7,4,200,199,198,0,0.1,1,1,19,5,0.45,0,http://www.wikidata.org/prop/direct/P106,Jobs (film),occupation,Chloe,-1
7,4,200,199,198,0,0.1,1,1,19,9,0.31,1,http://www.wikidata.org/prop/direct/P106,Jobs (film),occupation,Ava Acres,-1
7,4,200,199,198,0,0.1,1,1,25,14,0.45,0,http://www.wikidata.org/prop/direct/P106,Lisa Brennan-Jobs,occupation,8,-1
7,4,200,199,198,0,0.1,1,1,25,27,0.45,0,http://www.wikidata.org/prop/direct/P106,Lisa Brennan-Jobs,occupation,At the Devil's Door,-1
7,4,200,199,198,0,0.1,1,1,25,28,0.45,0,http://www.wikidata.org/prop/direct/P106,Lisa Brennan-Jobs,occupation,Holidays (2016 film),-1
7,4,200,199,198,0,0.1,1,1,25,28,0.45,0,http://www.wikidata.org/prop/direct/P106,Lisa Brennan-Jobs,occupation,The Face of an Angel,-1
7,4,200,199,198,0,0.1,1,1,25,3,0.45,0,http://www.wikidata.org/prop/direct/P106,Lisa Brennan-Jobs,occupation,Bea,-1
7,4,200,199,198,0,0.1,1,1,25,9,0.45,1,http://www.wikidata.org/prop/direct/P106,Lisa Brennan-Jobs,occupation,Ava Acres,-1
7,4,200,199,198,0,0.1,1,1,27,14,0.45,0,http://www.wikidata.org/prop/direct/P106,At the Devil's Door,occupation,8,-1
7,4,200,199,198,0,0.1,1,1,27,25,0.45,0,http://www.wikidata.org/prop/direct/P106,At the Devil's Door,occupation,Lisa Brennan-Jobs,-1
7,4,200,199,198,0,0.1,1,1,27,4,0.45,1,http://www.wikidata.org/prop/direct/P106,At the Devil's Door,occupation,Girl,-1
7,4,200,199,198,0,0.1,1,1,27,5,0.45,0,http://www.wikidata.org/prop/direct/P106,At the Devil's Door,occupation,Chloe,-1
7,4,200,199,198,0,0.1,1,1,28,14,0.45,0,http://www.wikidata.org/prop/direct/P106,The Face of an Angel,occupation,8,-1
7,4,200,199,198,0,0.1,1,1,28,27,0.0,0,http://www.wikidata.org/prop/direct/P106,The Face of an Angel,occupation,At the Devil's Door,-1
7,4,200,199,198,0,0.1,1,1,28,28,0.0,0,http://www.wikidata.org/prop/direct/P106,The Face of an Angel,occupation,Holidays (2016 film),-1
7,4,200,199,198,0,0.1,1,1,28,29,0.0,0,http://www.wikidata.org/prop/direct/P106,Holidays (2016 film),occupation,Free Ride (2013 film),-1
7,4,200,199,198,0,0.1,1,1,28,29,0.0,0,http://www.wikidata.org/prop/direct/P106,The Face of an Angel,occupation,Free Ride (2013 film),-1
7,4,200,199,198,0,0.1,1,1,28,3,0.45,0,http://www.wikidata.org/prop/direct/P106,Holidays (2016 film),occupation,Bea,-1
7,4,200,199,198,0,0.1,1,1,28,32,0.0,0,http://www.wikidata.org/prop/direct/P106,Holidays (2016 film),occupation,White Bird in a Blizzard,-1
7,4,200,199,198,0,0.1,1,1,28,34,0.0,0,http://www.wikidata.org/prop/direct/P106,Holidays (2016 film),occupation,The Devil's in the Details,-1
7,4,200,199,198,0,0.1,1,1,28,4,0.45,1,http://www.wikidata.org/prop/direct/P106,Holidays (2016 film),occupation,Girl,-1
7,4,200,199,198,0,0.1,1,1,28,5,0.45,0,http://www.wikidata.org/prop/direct/P106,The Face of an Angel,occupation,Chloe,-1
7,4,200,199,198,0,0.1,1,1,28,9,0.31,1,http://www.wikidata.org/prop/direct/P106,Holidays (2016 film),occupation,Ava Acres,-1
7,4,200,199,198,0,0.1,1,1,29,19,0.0,0,http://www.wikidata.org/prop/direct/P106,Free Ride (2013 film),occupation,Jobs (film),-1
7,4,200,199,198,0,0.1,1,1,29,25,0.45,0,http://www.wikidata.org/prop/direct/P106,Free Ride (2013 film),occupation,Lisa Brennan-Jobs,-1
7,4,200,199,198,0,0.1,1,1,29,28,0.0,0,http://www.wikidata.org/prop/direct/P106,Free Ride (2013 film),occupation,Holidays (2016 film),-1
7,4,200,199,198,0,0.1,1,1,29,28,0.0,0,http://www.wikidata.org/prop/direct/P106,Free Ride (2013 film),occupation,The Face of an Angel,-1
7,4,200,199,198,0,0.1,1,1,29,3,0.45,0,http://www.wikidata.org/prop/direct/P106,Free Ride (2013 film),occupation,Bea,-1
7,4,200,199,198,0,0.1,1,1,29,34,0.0,0,http://www.wikidata.org/prop/direct/P106,Free Ride (2013 film),occupation,The Devil's in the Details,-1
7,4,200,199,198,0,0.1,1,1,29,4,0.45,0,http://www.wikidata.org/prop/direct/P106,Free Ride (2013 film),occupation,Girl,-1
7,4,200,199,198,0,0.1,1,1,29,5,0.45,0,http://www.wikidata.org/prop/direct/P106,Free Ride (2013 film),occupation,Chloe,-1
7,4,200,199,198,0,0.1,1,1,29,5,0.45,1,http://www.wikidata.org/prop/direct/P106,Free Ride (2013 film),occupation,Shell,-1
7,4,200,199,198,0,0.1,1,1,29,9,0.31,1,http://www.wikidata.org/prop/direct/P106,Free Ride (2013 film),occupation,Ava Acres,-1
7,4,200,199,198,0,0.1,1,1,3,17,0.45,1,http://www.wikidata.org/prop/direct/P106,Bea,occupation,Actor,-1
7,4,200,199,198,0,0.1,1,1,3,19,0.45,0,http://www.wikidata.org/prop/direct/P106,Bea,occupation,Jobs (film),-1
7,4,200,199,198,0,0.1,1,1,32,14,0.45,1,http://www.wikidata.org/prop/direct/P106,White Bird in a Blizzard,occupation,8,-1
7,4,200,199,198,0,0.1,1,1,32,28,0.0,0,http://www.wikidata.org/prop/direct/P106,White Bird in a Blizzard,occupation,Holidays (2016 film),-1
7,4,200,199,198,0,0.1,1,1,32,34,0.0,0,http://www.wikidata.org/prop/direct/P106,White Bird in a Blizzard,occupation,The Devil's in the Details,-1
7,4,200,199,198,0,0.1,1,1,3,34,0.45,0,http://www.wikidata.org/prop/direct/P106,Bea,occupation,The Devil's in the Details,-1
7,4,200,199,198,0,0.1,1,1,34,17,0.43,1,http://www.wikidata.org/prop/direct/P106,The Devil's in the Details,occupation,Actor,-1
7,4,200,199,198,0,0.1,1,1,34,25,0.45,0,http://www.wikidata.org/prop/direct/P106,The Devil's in the Details,occupation,Lisa Brennan-Jobs,-1
7,4,200,199,198,0,0.1,1,1,34,28,0.0,0,http://www.wikidata.org/prop/direct/P106,The Devil's in the Details,occupation,The Face of an Angel,-1
7,4,200,199,198,0,0.1,1,1,34,3,0.45,0,http://www.wikidata.org/prop/direct/P106,The Devil's in the Details,occupation,Bea,-1
7,4,200,199,198,0,0.1,1,1,34,4,0.45,0,http://www.wikidata.org/prop/direct/P106,The Devil's in the Details,occupation,Girl,-1
7,4,200,199,198,0,0.1,1,1,34,5,0.45,0,http://www.wikidata.org/prop/direct/P106,The Devil's in the Details,occupation,Shell,-1
7,4,200,199,198,0,0.1,1,1,4,19,0.45,0,http://www.wikidata.org/prop/direct/P106,Girl,occupation,Jobs (film),-1
7,4,200,199,198,0,0.1,1,1,4,27,0.45,1,http://www.wikidata.org/prop/direct/P106,Girl,occupation,At the Devil's Door,-1
7,4,200,199,198,0,0.1,1,1,4,28,0.45,0,http://www.wikidata.org/prop/direct/P106,Girl,occupation,The Face of an Angel,-1
7,4,200,199,198,0,0.1,1,1,4,28,0.45,1,http://www.wikidata.org/prop/direct/P106,Girl,occupation,Holidays (2016 film),-1
7,4,200,199,198,0,0.1,1,1,5,19,0.45,0,http://www.wikidata.org/prop/direct/P106,Chloe,occupation,Jobs (film),-1
7,4,200,199,198,0,0.1,1,1,5,19,0.45,0,http://www.wikidata.org/prop/direct/P106,Shell,occupation,Jobs (film),-1
7,4,200,199,198,0,0.1,1,1,5,28,0.45,0,http://www.wikidata.org/prop/direct/P106,Shell,occupation,The Face of an Angel,-1
7,4,200,199,198,0,0.1,1,1,5,29,0.45,0,http://www.wikidata.org/prop/direct/P106,Chloe,occupation,Free Ride (2013 film),-1
7,4,200,199,198,0,0.1,1,1,5,29,0.45,1,http://www.wikidata.org/prop/direct/P106,Shell,occupation,Free Ride (2013 film),-1
7,4,200,199,198,0,0.1,1,1,5,34,0.45,0,http://www.wikidata.org/prop/direct/P106,Shell,occupation,The Devil's in the Details,-1
7,4,200,199,198,0.28583335876464844,0.1,1,1,29,17,0.43,1,http://www.wikidata.org/prop/direct/P106,Free Ride (2013 film),occupation,Actor,-1
7,4,200,199,198,0.6631620526313782,0.1,1,1,19,28,0.0,0,http://www.wikidata.org/prop/direct/P106,Jobs (film),occupation,The Face of an Angel,-1
7,4,200,199,198,0.6631620526313782,0.1,1,1,28,19,0.0,0,http://www.wikidata.org/prop/direct/P106,The Face of an Angel,occupation,Jobs (film),-1
7,4,200,199,198,0.7344110012054443,0.1,1,1,28,32,0.0,0,http://www.wikidata.org/prop/direct/P106,The Face of an Angel,occupation,White Bird in a Blizzard,-1
7,4,200,199,198,0.8106204867362976,0.1,1,1,27,9,0.31,1,http://www.wikidata.org/prop/direct/P106,At the Devil's Door,occupation,Ava Acres,-1
7,4,200,199,198,0.8230337500572205,0.1,1,1,27,28,0.0,0,http://www.wikidata.org/prop/direct/P106,At the Devil's Door,occupation,Holidays (2016 film),-1
8,10,3374,3356,3269,0,0.016301126259632485,1,1,15,6,0.51,1,http://www.wikidata.org/prop/direct/P527,Database,has part,Data,1
8,10,3374,3356,3269,0,0.016301126259632485,1,1,23,2,0.52,2,http://www.wikidata.org/prop/direct/P527,Open Database License,has part,no,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,1,23,6,0.51,1,http://www.wikidata.org/prop/direct/P1344,Motorsport,participant of,348,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,1,54,11,0.43,1,http://www.wikidata.org/prop/direct/P1344,Nissan,participant of,2,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,1,54,9,0.42,1,http://www.wikidata.org/prop/direct/P527,public domain,has part,598462095,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,1,9,15,0.51,0,http://www.wikidata.org/prop/direct/P1344,Philippines,participant of,France,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,3,11,33,0.43,0,http://www.wikidata.org/prop/direct/P527,Proprietary,has part,Map (higher-order function),-1
8,10,3374,3356,3269,0,0.016301126259632485,1,3,3,33,0.47,2,http://www.wikidata.org/prop/direct/P1344,France,participant of,24 Hours of Le Mans,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,3,3,33,0.52,2,http://www.wikidata.org/prop/direct/P1344,France,participant of,Netherlands,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,3,6,33,0.51,0,http://www.wikidata.org/prop/direct/P527,_nomap,has part,Map (higher-order function),-1
8,10,3374,3356,3269,0,0.016301126259632485,1,4,11,46,0.43,7,http://www.wikidata.org/prop/direct/P527,Location-based service,has part,Database,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,4,11,46,0.53,1,http://www.wikidata.org/prop/direct/P1344,Netherlands,participant of,24 Hours of Le Mans,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,4,11,46,0.53,1,http://www.wikidata.org/prop/direct/P1344,Netherlands,participant of,348,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,4,23,46,0.43,0,http://www.wikidata.org/prop/direct/P1344,Motorsport,participant of,Philippines,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,4,23,46,0.43,0,http://www.wikidata.org/prop/direct/P527,Open Database License,has part,Mozilla Corporation,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,4,3,46,0.47,0,http://www.wikidata.org/prop/direct/P527,yes,has part,HTTP location,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,4,54,46,0.42,1,http://www.wikidata.org/prop/direct/P527,public domain,has part,Internet Relay Chat services,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,7,11,33,0.47,14,http://www.wikidata.org/prop/direct/P527,Proprietary,has part,Database,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,7,11,33,0.47,14,http://www.wikidata.org/prop/direct/P527,Proprietary,has part,Database,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,7,11,33,0.53,2,http://www.wikidata.org/prop/direct/P527,13414640000,has part,Database,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,7,11,33,0.58,1,http://www.wikidata.org/prop/direct/P527,13414640000,has part,Data,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,7,11,33,0.58,6,http://www.wikidata.org/prop/direct/P527,Proprietary,has part,Data,1
8,10,3374,3356,3269,0,0.016301126259632485,1,7,2,33,0.47,32,http://www.wikidata.org/prop/direct/P527,no,has part,Database,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,7,2,33,0.48,32,http://www.wikidata.org/prop/direct/P527,no,has part,Database,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,7,2,33,0.52,32,http://www.wikidata.org/prop/direct/P527,no,has part,Database,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,7,2,33,0.58,16,http://www.wikidata.org/prop/direct/P527,no,has part,Data,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,7,3,33,0.47,37,http://www.wikidata.org/prop/direct/P527,yes,has part,Database,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,7,3,33,0.47,37,http://www.wikidata.org/prop/direct/P527,yes,has part,Database,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,7,3,33,0.52,37,http://www.wikidata.org/prop/direct/P527,yes,has part,Database,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,7,3,33,0.52,37,http://www.wikidata.org/prop/direct/P527,yes,has part,Database,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,7,3,33,0.58,16,http://www.wikidata.org/prop/direct/P527,yes,has part,Data,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,7,6,33,0.51,5,http://www.wikidata.org/prop/direct/P527,_nomap,has part,Database,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,7,6,33,0.58,3,http://www.wikidata.org/prop/direct/P527,_nomap,has part,Data,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,7,8,33,0.47,2,http://www.wikidata.org/prop/direct/P527,22010794,has part,Database,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,7,8,33,0.58,1,http://www.wikidata.org/prop/direct/P527,22010794,has part,Data,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,7,9,33,0.47,2,http://www.wikidata.org/prop/direct/P527,598462095,has part,Database,-1
8,10,3374,3356,3269,0,0.016301126259632485,1,7,9,33,0.58,1,http://www.wikidata.org/prop/direct/P527,598462095,has part,Data,-1
8,10,3374,3356,3269,0,0.016301126259632485,3,1,33,2,0.47,9,http://www.wikidata.org/prop/direct/P1344,Pu Jun Jin,participant of,24 Hours of Le Mans,1
8,10,3374,3356,3269,0,0.016301126259632485,3,1,33,23,0.43,1,http://www.wikidata.org/prop/direct/P527,Map (higher-order function),has part,Open Database License,-1
8,10,3374,3356,3269,0,0.016301126259632485,3,1,33,3,0.47,13,http://www.wikidata.org/prop/direct/P527,Map (higher-order function),has part,no,-1
8,10,3374,3356,3269,0,0.016301126259632485,3,1,33,3,0.52,13,http://www.wikidata.org/prop/direct/P527,Location-based service,has part,Internet Relay Chat services,-1
8,10,3374,3356,3269,0,0.016301126259632485,4,1,46,23,0.43,0,http://www.wikidata.org/prop/direct/P527,Internet Relay Chat services,has part,Open Database License,-1
8,10,3374,3356,3269,0,0.016301126259632485,4,1,46,3,0.47,15,http://www.wikidata.org/prop/direct/P527,Location-based service,has part,yes,-1
8,10,3374,3356,3269,0,0.016301126259632485,4,1,46,3,0.52,15,http://www.wikidata.org/prop/direct/P527,Location-based service,has part,yes,-1
8,10,3374,3356,3269,0,0.016301126259632485,4,1,46,8,0.39,0,http://www.wikidata.org/prop/direct/P527,HTTP location,has part,22010794,-1
8,10,3374,3356,3269,0,0.016301126259632485,4,4,46,46,0.31,1,http://www.wikidata.org/prop/direct/P527,Internet Relay Chat services,has part,HTTP location,-1
8,10,3374,3356,3269,0,0.016301126259632485,4,4,46,46,0.31,2,http://www.wikidata.org/prop/direct/P527,Location-based service,has part,HTTP location,-1
8,10,3374,3356,3269,0.32096970081329346,0.016301126259632485,4,7,46,33,0.47,2,http://www.wikidata.org/prop/direct/P527,Internet Relay Chat services,has part,Database,-1
8,10,3374,3356,3269,0.3314390778541565,0.016301126259632485,4,1,46,15,0.51,8,http://www.wikidata.org/prop/direct/P527,Location-based service,has part,Hypertext Transfer Protocol,-1
8,10,3374,3356,3269,0.4272425174713135,0.016301126259632485,1,3,15,33,0.51,2,http://www.wikidata.org/prop/direct/P527,Hypertext Transfer Protocol,has part,Map (higher-order function),-1
8,10,3374,3356,3269,0.4272425174713135,0.016301126259632485,3,3,33,33,0.31,2,http://www.wikidata.org/prop/direct/P527,Hypertext Transfer Protocol,has part,Map (higher-order function),-1
8,10,3374,3356,3269,0.44539082050323486,0.016301126259632485,4,1,46,15,0.51,0,http://www.wikidata.org/prop/direct/P1344,Nissan,participant of,Netherlands,-1
8,10,3374,3356,3269,0.507922887802124,0.016301126259632485,1,7,15,33,0.58,9,http://www.wikidata.org/prop/direct/P527,Hypertext Transfer Protocol,has part,Data,1
8,10,3374,3356,3269,0.575615406036377,0.016301126259632485,3,7,33,33,0.47,2,http://www.wikidata.org/prop/direct/P527,22010794,has part,Database,-1
8,10,3374,3356,3269,0.6057807803153992,0.016301126259632485,4,4,51,51,0.42,18,http://www.wikidata.org/prop/direct/P527,Database,has part,Data,1
8,10,3374,3356,3269,0.6057807803153992,0.016301126259632485,6,6,70,70,0.42,18,http://www.wikidata.org/prop/direct/P527,Database,has part,Data,1
8,10,3374,3356,3269,0.6057807803153992,0.016301126259632485,7,7,33,33,0.58,18,http://www.wikidata.org/prop/direct/P527,Database,has part,Data,1
8,10,3374,3356,3269,0.6306906342506409,0.016301126259632485,3,3,33,33,0.31,2,http://www.wikidata.org/prop/direct/P1344,Tristan Gommendy,participant of,Nissan,-1
8,10,3374,3356,3269,0.6672375798225403,0.016301126259632485,1,4,15,46,0.51,0,http://www.wikidata.org/prop/direct/P527,Hypertext Transfer Protocol,has part,HTTP location,1
9,3,268,262,258,0,0.09328358208955224,1,1,10,10,0.55,0,http://www.wikidata.org/prop/direct/P840,North American fraternity and sorority housing,narrative location,Bronze Age,-1
9,3,268,262,258,0.8514044880867004,0.09328358208955224,2,2,13,24,0.51,5,http://www.wikidata.org/prop/direct/P1080,Buffy the Vampire Slayer,from fictional universe,Buffyverse,1
9,3,268,262,258,0.8514044880867004,0.09328358208955224,2,2,24,24,0.51,5,http://www.wikidata.org/prop/direct/P840,Buffy the Vampire Slayer,narrative location,Buffyverse,1
9,3,268,262,258,0.9843752980232239,0.09328358208955224,2,2,24,24,0.6,1,http://www.wikidata.org/prop/direct/P1080,Oz (Buffy the Vampire Slayer),from fictional universe,Buffyverse,1
9,4,338,324,320,0,0.08579881656804733,1,1,4,17,0.49,2,http://www.wikidata.org/prop/direct/P131,1740,located in the administrative territorial entity,An-Nabek District,-1
9,4,338,324,320,0,0.08579881656804733,1,1,4,17,0.49,2,http://www.wikidata.org/prop/direct/P131,4022,located in the administrative territorial entity,An-Nabek District,-1
9,4,338,324,320,0,0.08579881656804733,1,2,4,31,0.49,1,http://www.wikidata.org/prop/direct/P131,1740,located in the administrative territorial entity,Al-Nabek,-1
9,4,338,324,320,0,0.08579881656804733,1,2,4,31,0.49,1,http://www.wikidata.org/prop/direct/P131,4022,located in the administrative territorial entity,Al-Nabek,-1
9,4,338,324,320,0,0.08579881656804733,1,2,4,31,0.49,2,http://www.wikidata.org/prop/direct/P131,1740,located in the administrative territorial entity,An-Nabek District,-1
9,4,338,324,320,0,0.08579881656804733,1,2,4,31,0.49,2,http://www.wikidata.org/prop/direct/P131,4022,located in the administrative territorial entity,An-Nabek District,-1
9,4,338,324,320,0,0.08579881656804733,1,2,5,31,0.49,1,http://www.wikidata.org/prop/direct/P131,10984,located in the administrative territorial entity,Al-Nabek,-1
9,4,338,324,320,0,0.08579881656804733,1,2,5,31,0.49,1,http://www.wikidata.org/prop/direct/P131,12508,located in the administrative territorial entity,Al-Nabek,-1
9,4,338,324,320,0,0.08579881656804733,1,2,5,31,0.49,2,http://www.wikidata.org/prop/direct/P131,10984,located in the administrative territorial entity,An-Nabek District,-1
9,4,338,324,320,0,0.08579881656804733,1,2,5,31,0.49,2,http://www.wikidata.org/prop/direct/P131,12508,located in the administrative territorial entity,An-Nabek District,-1
9,4,338,324,320,0.9869377613067627,0.08579881656804733,2,2,31,31,0.46,14,http://www.wikidata.org/prop/direct/P131,Al-Nabek,located in the administrative territorial entity,An-Nabek District,1
9,6,522,521,520,0,0.04789272030651341,1,1,12,14,0.52,2,http://www.wikidata.org/prop/direct/P31,1964,instance of,Ship class,-1
9,6,522,521,520,0,0.04789272030651341,1,1,12,15,0.53,2,http://www.wikidata.org/prop/direct/P31,1964,instance of,Uda-class oiler,-1
9,6,522,521,520,0,0.04789272030651341,1,1,13,14,0.52,1,http://www.wikidata.org/prop/direct/P31,1965,instance of,Ship class,-1
9,6,522,521,520,0,0.04789272030651341,1,1,13,14,0.52,2,http://www.wikidata.org/prop/direct/P31,1962,instance of,Ship class,-1
9,6,522,521,520,0,0.04789272030651341,1,1,13,14,0.52,2,http://www.wikidata.org/prop/direct/P31,1966,instance of,Ship class,-1
9,6,522,521,520,0,0.04789272030651341,1,1,13,15,0.53,1,http://www.wikidata.org/prop/direct/P31,1965,instance of,Uda-class oiler,-1
9,6,522,521,520,0,0.04789272030651341,1,1,13,15,0.53,2,http://www.wikidata.org/prop/direct/P31,1962,instance of,Uda-class oiler,-1
9,6,522,521,520,0,0.04789272030651341,1,1,13,15,0.53,2,http://www.wikidata.org/prop/direct/P31,1966,instance of,Uda-class oiler,-1
9,6,522,521,520,0,0.04789272030651341,1,1,14,14,0.52,2,http://www.wikidata.org/prop/direct/P31,1964,instance of,Ship class,-1
9,6,522,521,520,0,0.04789272030651341,1,1,14,14,0.53,1,http://www.wikidata.org/prop/direct/P31,Uda-class oiler,instance of,Ship class,1
9,6,522,521,520,0,0.04789272030651341,1,1,14,15,0.53,2,http://www.wikidata.org/prop/direct/P31,1964,instance of,Uda-class oiler,-1
9,6,522,521,520,0,0.04789272030651341,1,1,23,14,0.52,1,http://www.wikidata.org/prop/direct/P31,1996,instance of,Ship class,-1
9,6,522,521,520,0,0.04789272030651341,1,1,23,15,0.53,1,http://www.wikidata.org/prop/direct/P31,1996,instance of,Uda-class oiler,-1
9,6,522,521,520,0,0.04789272030651341,1,1,4,14,0.52,1,http://www.wikidata.org/prop/direct/P31,1963,instance of,Ship class,-1
9,6,522,521,520,0,0.04789272030651341,1,1,4,15,0.53,1,http://www.wikidata.org/prop/direct/P31,1963,instance of,Uda-class oiler,-1
9,6,522,521,520,0,0.04789272030651341,1,1,7,14,0.52,1,http://www.wikidata.org/prop/direct/P31,751,instance of,Ship class,-1
9,6,522,521,520,0,0.04789272030651341,1,1,7,14,0.52,1,http://www.wikidata.org/prop/direct/P31,755,instance of,Ship class,-1
9,6,522,521,520,0,0.04789272030651341,1,1,7,15,0.53,1,http://www.wikidata.org/prop/direct/P31,751,instance of,Uda-class oiler,-1
9,6,522,521,520,0,0.04789272030651341,1,1,7,15,0.53,1,http://www.wikidata.org/prop/direct/P31,755,instance of,Uda-class oiler,-1
9,6,522,521,520,0,0.04789272030651341,1,1,9,14,0.52,1,http://www.wikidata.org/prop/direct/P31,1967,instance of,Ship class,-1
9,6,522,521,520,0,0.04789272030651341,1,1,9,14,0.52,25,http://www.wikidata.org/prop/direct/P31,not known,instance of,Ship class,-1
9,6,522,521,520,0,0.04789272030651341,1,1,9,14,0.52,2,http://www.wikidata.org/prop/direct/P31,1962,instance of,Ship class,-1
9,6,522,521,520,0,0.04789272030651341,1,1,9,15,0.53,1,http://www.wikidata.org/prop/direct/P31,1967,instance of,Uda-class oiler,-1
9,6,522,521,520,0,0.04789272030651341,1,1,9,15,0.53,25,http://www.wikidata.org/prop/direct/P31,not known,instance of,Uda-class oiler,-1
9,6,522,521,520,0,0.04789272030651341,1,1,9,15,0.53,2,http://www.wikidata.org/prop/direct/P31,1962,instance of,Uda-class oiler,-1
